26318	http://dbpedia.org/resource/Category:People_from_Claremore,_Oklahoma
26319	http://dbpedia.org/resource/Category:People_from_Clarendon_Parish
26320	http://dbpedia.org/resource/Category:People_from_Clarinda,_Iowa
26321	http://dbpedia.org/resource/Category:People_from_Clarksdale,_Mississippi
26322	http://dbpedia.org/resource/Category:People_from_Clarkston,_Michigan
26323	http://dbpedia.org/resource/Category:People_from_Clay_County,_South_Dakota
26324	http://dbpedia.org/resource/Category:People_from_Clayton
26325	http://dbpedia.org/resource/Category:People_from_Cleveland,_Ohio
26326	http://dbpedia.org/resource/Category:People_from_Cleveland_County,_Arkansas
26327	http://dbpedia.org/resource/Category:People_from_Cliffside_Park,_New_Jersey
26328	http://dbpedia.org/resource/Category:People_from_Clinton,_Oklahoma
26329	http://dbpedia.org/resource/Category:People_from_Coahoma_County,_Mississippi
26330	http://dbpedia.org/resource/Category:People_from_Cold_Spring_Harbor,_New_York
26331	http://dbpedia.org/resource/Category:People_from_Coles_County,_Illinois
26332	http://dbpedia.org/resource/Category:People_from_Colleyville,_Texas
26333	http://dbpedia.org/resource/Category:People_from_Cologne
26334	http://dbpedia.org/resource/Category:People_from_Colorado
26335	http://dbpedia.org/resource/Category:People_from_Colts_Neck_Township,_New_Jersey
26336	http://dbpedia.org/resource/Category:People_from_Columbia,_South_Carolina
26337	http://dbpedia.org/resource/Category:People_from_Columbus,_Ohio
26338	http://dbpedia.org/resource/Category:People_from_Concordia_Parish,_Louisiana
26339	http://dbpedia.org/resource/Category:People_from_ConstanÃƒÂˆÃ‚Â›a
26340	http://dbpedia.org/resource/Category:People_from_Contra_Costa_County,_California
26341	http://dbpedia.org/resource/Category:People_from_Conway,_Arkansas
26342	http://dbpedia.org/resource/Category:People_from_Cook_County,_Illinois
26343	http://dbpedia.org/resource/Category:People_from_Coolidge,_Arizona
26344	http://dbpedia.org/resource/Category:People_from_Coquitlam
26345	http://dbpedia.org/resource/Category:People_from_Coral_Gables,_Florida
26346	http://dbpedia.org/resource/Category:People_from_Corning,_New_York
26347	http://dbpedia.org/resource/Category:People_from_Cornwall
26348	http://dbpedia.org/resource/Category:People_from_Corona,_Queens
26349	http://dbpedia.org/resource/Category:People_from_Corpus_Christi,_Texas
26350	http://dbpedia.org/resource/Category:People_from_Correggio,_Emilia-Romagna
26351	http://dbpedia.org/resource/Category:People_from_Cortona
26352	http://dbpedia.org/resource/Category:People_from_Coshocton,_Ohio
26353	http://dbpedia.org/resource/Category:People_from_Cotton_Plant,_Arkansas
26354	http://dbpedia.org/resource/Category:People_from_County_Limerick
26355	http://dbpedia.org/resource/Category:People_from_Coventry
26356	http://dbpedia.org/resource/Category:People_from_Covington,_Kentucky
26357	http://dbpedia.org/resource/Category:People_from_Crawley
26358	http://dbpedia.org/resource/Category:People_from_Creek_County,_Oklahoma
26359	http://dbpedia.org/resource/Category:People_from_Cresskill,_New_Jersey
26360	http://dbpedia.org/resource/Category:People_from_Creston,_Iowa
26361	http://dbpedia.org/resource/Category:People_from_Crouch_End
26362	http://dbpedia.org/resource/Category:People_from_Crown_Heights,_Brooklyn
26363	http://dbpedia.org/resource/Category:People_from_Croydon
26364	http://dbpedia.org/resource/Category:People_from_Cuernavaca
26365	http://dbpedia.org/resource/Category:People_from_Cumberland_County,_Nova_Scotia
26366	http://dbpedia.org/resource/Category:People_from_Cupertino,_California
26367	http://dbpedia.org/resource/Category:People_from_Cuthbert,_Georgia
26368	http://dbpedia.org/resource/Category:People_from_Dakar
26369	http://dbpedia.org/resource/Category:People_from_Dale_County,_Alabama
26370	http://dbpedia.org/resource/Category:People_from_Dalkey
26371	http://dbpedia.org/resource/Category:People_from_Dallas,_Texas
26372	http://dbpedia.org/resource/Category:People_from_Danville,_Virginia
26373	http://dbpedia.org/resource/Category:People_from_Darien,_Connecticut
26374	http://dbpedia.org/resource/Category:People_from_Darwin,_Northern_Territory
26375	http://dbpedia.org/resource/Category:People_from_Davenport,_Iowa
26376	http://dbpedia.org/resource/Category:People_from_Davis,_California
26377	http://dbpedia.org/resource/Category:People_from_Davison,_Michigan
26378	http://dbpedia.org/resource/Category:People_from_Davyhulme
26379	http://dbpedia.org/resource/Category:People_from_Dawson,_Georgia
26380	http://dbpedia.org/resource/Category:People_from_Dayton,_Ohio
26381	http://dbpedia.org/resource/Category:People_from_De_Queen,_Arkansas
26382	http://dbpedia.org/resource/Category:People_from_Deal,_New_Jersey
26383	http://dbpedia.org/resource/Category:People_from_Dearborn,_Michigan
26384	http://dbpedia.org/resource/Category:People_from_Decatur,_Georgia
26385	http://dbpedia.org/resource/Category:People_from_Deerfield,_Illinois
26386	http://dbpedia.org/resource/Category:People_from_Delaware_County,_Pennsylvania
26387	http://dbpedia.org/resource/Category:People_from_Delhi
26388	http://dbpedia.org/resource/Category:People_from_Denville,_New_Jersey
26389	http://dbpedia.org/resource/Category:People_from_Deptford_Township,_New_Jersey
26390	http://dbpedia.org/resource/Category:People_from_Dereham
26391	http://dbpedia.org/resource/Category:People_from_Detroit,_Michigan
26392	http://dbpedia.org/resource/Category:People_from_Dimbokro
26393	http://dbpedia.org/resource/Category:People_from_Dorking
26394	http://dbpedia.org/resource/Category:People_from_Dorset
26395	http://dbpedia.org/resource/Category:People_from_Dover,_Kent
26396	http://dbpedia.org/resource/Category:People_from_Dublin_(city)
26397	http://dbpedia.org/resource/Category:People_from_Dumbarton
26398	http://dbpedia.org/resource/Category:People_from_Dumfries
26399	http://dbpedia.org/resource/Category:People_from_Dunfermline
26400	http://dbpedia.org/resource/Category:People_from_Dunn,_North_Carolina
26401	http://dbpedia.org/resource/Category:People_from_Dunstable
26402	http://dbpedia.org/resource/Category:People_from_Duquesne,_Pennsylvania
26403	http://dbpedia.org/resource/Category:People_from_DÃƒÂƒÃ‚Âºn_Laoghaire
26404	http://dbpedia.org/resource/Category:People_from_Ealing
26405	http://dbpedia.org/resource/Category:People_from_East_Berlin
26406	http://dbpedia.org/resource/Category:People_from_East_Flanders
26407	http://dbpedia.org/resource/Category:People_from_East_Orange,_New_Jersey
26408	http://dbpedia.org/resource/Category:People_from_East_Quogue,_New_York
26409	http://dbpedia.org/resource/Category:People_from_East_Setauket,_New_York
26410	http://dbpedia.org/resource/Category:People_from_East_St._Louis,_Illinois
26411	http://dbpedia.org/resource/Category:People_from_Eastman,_Georgia
26412	http://dbpedia.org/resource/Category:People_from_Echo_Park,_Los_Angeles
26413	http://dbpedia.org/resource/Category:People_from_Edgewood,_Maryland
26414	http://dbpedia.org/resource/Category:People_from_Edinburgh
26415	http://dbpedia.org/resource/Category:People_from_Edmond,_Oklahoma
26416	http://dbpedia.org/resource/Category:People_from_Edmonds,_Washington
26417	http://dbpedia.org/resource/Category:People_from_Edmundston
26418	http://dbpedia.org/resource/Category:People_from_Effingham_County,_Georgia
26419	http://dbpedia.org/resource/Category:People_from_EisenhÃƒÂƒÃ‚Â¼ttenstadt
26420	http://dbpedia.org/resource/Category:People_from_El_Centro,_California
26421	http://dbpedia.org/resource/Category:People_from_El_Cerrito,_California
26422	http://dbpedia.org/resource/Category:People_from_El_Paso,_Texas
26423	http://dbpedia.org/resource/Category:People_from_El_Segundo,_California
26424	http://dbpedia.org/resource/Category:People_from_Elizabeth,_New_Jersey
26425	http://dbpedia.org/resource/Category:People_from_Elk_Grove_Village,_Illinois
26426	http://dbpedia.org/resource/Category:People_from_Ellis_County,_Oklahoma
26427	http://dbpedia.org/resource/Category:People_from_Eltham
26428	http://dbpedia.org/resource/Category:People_from_Encino,_Los_Angeles
26429	http://dbpedia.org/resource/Category:People_from_Enghien-les-Bains
26430	http://dbpedia.org/resource/Category:People_from_Englewood,_New_Jersey
26431	http://dbpedia.org/resource/Category:People_from_Englewood_Cliffs,_New_Jersey
26432	http://dbpedia.org/resource/Category:People_from_Enterprise,_Alabama
26433	http://dbpedia.org/resource/Category:People_from_Epping
26434	http://dbpedia.org/resource/Category:People_from_Epsom
26435	http://dbpedia.org/resource/Category:People_from_Essex
26436	http://dbpedia.org/resource/Category:People_from_Etterbeek
26437	http://dbpedia.org/resource/Category:People_from_Eureka,_California
26438	http://dbpedia.org/resource/Category:People_from_Evans,_Georgia
26439	http://dbpedia.org/resource/Category:People_from_Fair_Lawn,_New_Jersey
26440	http://dbpedia.org/resource/Category:People_from_Fairfax,_Virginia
26441	http://dbpedia.org/resource/Category:People_from_Fairfield_County,_Connecticut
26442	http://dbpedia.org/resource/Category:People_from_Fairhope,_Alabama
26443	http://dbpedia.org/resource/Category:People_from_Fallsburg,_New_York
26444	http://dbpedia.org/resource/Category:People_from_Famagusta_District
26445	http://dbpedia.org/resource/Category:People_from_Far_Rockaway,_Queens
26446	http://dbpedia.org/resource/Category:People_from_Fargo,_North_Dakota
26447	http://dbpedia.org/resource/Category:People_from_Fayette_County,_Illinois
26448	http://dbpedia.org/resource/Category:People_from_Fayetteville,_Arkansas
26449	http://dbpedia.org/resource/Category:People_from_Fayetteville,_North_Carolina
26450	http://dbpedia.org/resource/Category:People_from_Feltham
26451	http://dbpedia.org/resource/Category:People_from_Ferriday,_Louisiana
26452	http://dbpedia.org/resource/Category:People_from_Finchley
26453	http://dbpedia.org/resource/Category:People_from_Flagstaff,_Arizona
26454	http://dbpedia.org/resource/Category:People_from_Flatbush,_Brooklyn
26455	http://dbpedia.org/resource/Category:People_from_Flatwoods,_Kentucky
26456	http://dbpedia.org/resource/Category:People_from_Floral_Park,_New_York
26457	http://dbpedia.org/resource/Category:People_from_Florence
26458	http://dbpedia.org/resource/Category:People_from_Florence,_Alabama
26459	http://dbpedia.org/resource/Category:People_from_Florence,_South_Carolina
26460	http://dbpedia.org/resource/Category:People_from_Floyd_County,_Texas
26461	http://dbpedia.org/resource/Category:People_from_Folkestone
26462	http://dbpedia.org/resource/Category:People_from_Forbach
26463	http://dbpedia.org/resource/Category:People_from_Forest_Hills,_Queens
26464	http://dbpedia.org/resource/Category:People_from_Fort_Lee,_New_Jersey
26465	http://dbpedia.org/resource/Category:People_from_Fort_McMurray
26466	http://dbpedia.org/resource/Category:People_from_Fort_Morgan,_Colorado
26467	http://dbpedia.org/resource/Category:People_from_Fort_Worth,_Texas
26468	http://dbpedia.org/resource/Category:People_from_Fortis_Green
26469	http://dbpedia.org/resource/Category:People_from_Framingham,_Massachusetts
26470	http://dbpedia.org/resource/Category:People_from_Frankfurt
26471	http://dbpedia.org/resource/Category:People_from_Fredericksburg,_Virginia
26472	http://dbpedia.org/resource/Category:People_from_Freeborn_County,_Minnesota
26473	http://dbpedia.org/resource/Category:People_from_Freehold_Borough,_New_Jersey
26474	http://dbpedia.org/resource/Category:People_from_Freeport,_New_York
26475	http://dbpedia.org/resource/Category:People_from_Freiberg
26476	http://dbpedia.org/resource/Category:People_from_Fresno_County,_California
26477	http://dbpedia.org/resource/Category:People_from_Frimley
26478	http://dbpedia.org/resource/Category:People_from_Frio_County,_Texas
26479	http://dbpedia.org/resource/Category:People_from_Frisco,_Texas
26480	http://dbpedia.org/resource/Category:People_from_Frodsham
26481	http://dbpedia.org/resource/Category:People_from_Gadsden,_Alabama
26482	http://dbpedia.org/resource/Category:People_from_Galveston,_Texas
26483	http://dbpedia.org/resource/Category:People_from_Garden_Grove,_California
26484	http://dbpedia.org/resource/Category:People_from_Gardena,_California
26485	http://dbpedia.org/resource/Category:People_from_Garland,_Texas
26486	http://dbpedia.org/resource/Category:People_from_Garnant
26487	http://dbpedia.org/resource/Category:People_from_Garrard_County,_Kentucky
26488	http://dbpedia.org/resource/Category:People_from_Garrison,_New_York
26489	http://dbpedia.org/resource/Category:People_from_Gatineau
26490	http://dbpedia.org/resource/Category:People_from_General_LÃƒÂƒÃ‚Â³pez_Department
26491	http://dbpedia.org/resource/Category:People_from_Geneva
26492	http://dbpedia.org/resource/Category:People_from_Geneva,_New_York
26493	http://dbpedia.org/resource/Category:People_from_Gentofte_Municipality
26494	http://dbpedia.org/resource/Category:People_from_Georgetown,_Guyana
26495	http://dbpedia.org/resource/Category:People_from_Gex,_Ain
26496	http://dbpedia.org/resource/Category:People_from_Gilbert,_Arizona
26497	http://dbpedia.org/resource/Category:People_from_Glace_Bay,_Nova_Scotia
26498	http://dbpedia.org/resource/Category:People_from_Glasgow
26499	http://dbpedia.org/resource/Category:People_from_Glen_Dale,_West_Virginia
26500	http://dbpedia.org/resource/Category:People_from_Glen_Ellyn,_Illinois
26501	http://dbpedia.org/resource/Category:People_from_Glen_Ridge,_New_Jersey
26502	http://dbpedia.org/resource/Category:People_from_Grafton,_New_South_Wales
26503	http://dbpedia.org/resource/Category:People_from_Grand_Rapids,_Michigan
26504	http://dbpedia.org/resource/Category:People_from_Grangemouth
26505	http://dbpedia.org/resource/Category:People_from_Green_Brook_Township,_New_Jersey
26506	http://dbpedia.org/resource/Category:People_from_Greenhithe
26507	http://dbpedia.org/resource/Category:People_from_Greenlawn,_New_York
26508	http://dbpedia.org/resource/Category:People_from_Greensboro,_North_Carolina
26509	http://dbpedia.org/resource/Category:People_from_Greenville,_Alabama
26510	http://dbpedia.org/resource/Category:People_from_Greenville,_North_Carolina
26511	http://dbpedia.org/resource/Category:People_from_Greenville,_South_Carolina
26512	http://dbpedia.org/resource/Category:People_from_Greenwich_Village
26513	http://dbpedia.org/resource/Category:People_from_Grenada,_Mississippi
26514	http://dbpedia.org/resource/Category:People_from_Grenoble
26515	http://dbpedia.org/resource/Category:People_from_Grosse_Pointe,_Michigan
26516	http://dbpedia.org/resource/Category:People_from_Guastalla
26517	http://dbpedia.org/resource/Category:People_from_Guildford
26518	http://dbpedia.org/resource/Category:People_from_Guildford_(district)
26519	http://dbpedia.org/resource/Category:People_from_Gujarat
26520	http://dbpedia.org/resource/Category:People_from_Gweedore
26521	http://dbpedia.org/resource/Category:People_from_Gyeonggi_Province
