11456	17855
11457	16526
11458	17856
11459	5283
11460	5284
11461	5285
11462	5286
11463	5287
11464	5288
11465	5289
11466	5280
11467	5281
11468	5282
11469	17828
11470	17829
11471	17824
11472	17825
11473	17826
11474	17827
11475	17820
11476	17821
11477	17822
11478	17823
11479	5294
11480	5295
11481	5296
11482	5297
11483	17830
11484	5298
11485	5299
11486	5290
11487	5291
11488	5292
11489	5293
11490	17839
11491	16503
11492	17835
11493	16502
11494	17836
11495	16501
11496	17837
11497	16500
11498	17838
11499	16507
11500	17831
11501	16506
11502	17832
11503	16505
11504	17833
11505	16504
11506	17834
11507	17806
11508	17807
11509	17808
11510	17802
11511	17803
11512	17804
11513	17805
11514	17800
11515	17801
11516	17817
11517	17818
11518	17819
11519	17813
11520	17814
11521	17815
11522	17816
11523	17810
11524	17811
11525	17812
11526	15263
11527	16594
11528	15262
11529	16592
11530	15261
11531	15260
11532	15264
11533	15269
11534	15268
11535	15272
11536	15271
11537	15278
11538	15277
11539	15276
11540	15270
11541	15279
11542	16572
11543	16571
11544	15240
11545	16570
11546	15245
11547	16576
11548	15244
11549	16575
11550	15243
11551	16574
11552	15242
11553	16573
11554	15249
11555	15248
11556	16579
11557	15247
11558	16578
11559	15246
11560	16577
11561	16583
11562	15252
11563	15251
11564	16582
11565	15250
11566	16581
11567	16580
11568	15256
11569	16587
11570	15255
11571	16586
11572	16585
11573	15254
11574	15253
11575	16584
11576	15259
11577	15258
11578	16589
11579	15257
11580	16588
11581	16550
11582	17884
11583	17885
11584	15223
11585	16554
11586	15222
11587	16553
11588	15221
11589	16552
11590	17880
11591	15220
11592	16551
11593	17881
11594	15227
11595	16558
11596	15226
11597	16557
11598	15225
11599	16556
11600	15224
11601	16555
11602	15229
11603	17888
11604	15228
11605	16559
11606	15230
11607	16561
11608	17893
11609	16560
11610	17894
11611	17895
11612	17896
11613	16565
11614	16564
11615	15233
11616	17890
11617	15232
11618	16563
11619	17891
11620	15231
11621	16562
11622	17892
11623	16569
11624	16568
11625	15237
11626	16567
11627	15236
11628	16566
11629	17860
11630	15201
11631	16532
11632	15200
11633	16531
11634	16530
11635	15205
11636	16536
11637	17868
11638	15204
11639	16535
11640	17869
11641	15203
11642	16534
11643	15202
11644	16533
11645	15209
11646	15208
11647	16539
11648	17865
11649	15207
11650	16538
11651	17866
11652	15206
11653	16537
11654	17867
11655	17871
11656	17872
11657	17873
11658	17874
11659	15212
11660	15211
11661	16542
11662	15210
11663	16541
11664	16540
11665	17870
11666	15216
11667	16547
11668	17879
11669	900
11670	15215
11671	16546
11672	901
11673	15214
11674	16545
11675	902
11676	15213
11677	903
11678	17875
11679	904
11680	15219
11681	17876
11682	905
11683	15218
11684	16549
11685	17877
11686	906
11687	15217
11688	16548
11689	17878
11690	907
11691	908
11692	909
11693	910
11694	911
11695	912
11696	913
11697	914
11698	915
11699	917
11700	918
11701	919
11702	920
11703	921
11704	922
11705	923
11706	924
11707	925
11708	926
11709	927
11710	928
11711	929
11712	930
11713	931
11714	932
11715	933
11716	934
11717	935
11718	936
11719	937
11720	938
11721	939
11722	7907
11723	7906
11724	7909
11725	7908
11726	940
11727	941
11728	942
11729	943
11730	944
11731	7901
11732	7900
11733	946
11734	7903
11735	947
11736	948
11737	7902
11738	949
11739	7905
11740	7904
11741	14096
11742	14094
11743	14095
11744	14099
11745	14092
11746	14093
11747	14091
11748	7918
11749	7917
11750	7919
11751	950
11752	951
11753	952
11754	953
11755	954
11756	7910
11757	955
11758	956
11759	7912
11760	7911
11761	957
11762	958
11763	7914
11764	959
11765	7913
11766	7916
11767	7915
11768	7930
11769	7929
11770	7928
11771	960
11772	961
11773	962
11774	963
11775	964
11776	7921
11777	7920
11778	966
11779	967
11780	7923
11781	7922
11782	968
11783	7925
11784	969
11785	7924
11786	7927
11787	7926
11788	14074
11789	14075
11790	14072
11791	14073
11792	14078
11793	14079
11794	6610
11795	7941
11796	14076
11797	7940
11798	14077
11799	14070
11800	14071
11801	6609
11802	6608
11803	7939
11804	970
11805	971
11806	972
11807	973
11808	974
11809	975
11810	6601
11811	976
11812	7932
11813	7931
11814	977
11815	6600
11816	7934
11817	978
11818	6603
11819	6602
11820	979
11821	7933
11822	6605
11823	6604
11824	7935
11825	7938
11826	6607
11827	6606
11828	7937
11829	14085
11830	14086
11831	14083
11832	14084
11833	7950
11834	6621
11835	7952
11836	14087
11837	6620
11838	7951
11839	14082
11840	6619
11841	980
11842	981
11843	982
11844	983
11845	984
11846	986
11847	987
11848	6612
11849	7943
11850	6611
11851	988
11852	7942
11853	989
11854	7945
11855	6614
11856	7944
11857	6613
11858	7947
11859	6616
11860	6615
11861	7946
11862	7949
11863	6618
11864	7948
11865	6617
11866	6630
11867	7961
11868	7960
11869	6632
11870	7963
11871	5300
11872	6631
11873	7962
11874	5301
11875	990
11876	991
11877	992
11878	994
11879	995
11880	996
11881	997
11882	998
11883	6623
11884	7954
11885	7953
11886	6622
11887	7956
11888	6625
11889	6624
11890	7955
11891	6627
11892	7958
11893	7957
11894	6626
11895	6629
11896	7959
11897	6628
11898	7970
11899	6641
11900	7972
11901	7971
11902	6640
11903	5310
11904	6643
11905	7974
11906	5311
11907	7973
11908	6642
11909	5312
11910	7965
11911	6634
11912	6633
11913	7964
11914	5303
11915	6636
11916	7967
11917	5304
11918	6635
11919	7966
11920	5305
11921	7969
11922	6638
11923	5306
11924	7968
11925	6637
11926	5307
11927	5308
11928	6639
11929	5309
11930	6650
11931	7981
11932	7980
11933	7983
11934	6652
11935	5320
11936	7982
11937	6651
11938	5321
11939	7985
11940	6654
11941	5322
11942	6653
11943	7984
11944	5323
11945	7976
11946	6645
11947	5313
11948	7975
11949	6644
11950	5314
11951	6647
11952	7978
11953	5315
11954	6646
11955	7977
11956	5316
11957	6649
11958	5317
11959	7979
11960	6648
11961	5318
11962	5319
11963	7990
11964	7992
11965	6660
11966	5330
11967	7991
11968	6663
11969	7994
11970	4000
11971	5331
11972	7993
11973	4001
11974	5332
11975	6665
11976	4002
11977	7996
11978	6664
11979	7995
11980	4003
11981	5334
11982	6656
11983	5324
11984	7987
11985	7986
11986	6655
11987	5325
11988	7989
11989	6658
11990	5326
11991	6657
11992	7988
11993	5327
11994	5328
11995	6659
11996	5329
11997	6670
11998	6672
11999	5340
12000	6671
12001	4010
12002	4011
12003	5342
12004	6674
12005	6673
12006	4012
12007	6676
12008	4013
12009	5344
12010	6675
12011	4014
12012	5345
12013	6667
12014	4004
12015	5335
12016	6666
12017	7997
12018	4005
12019	5336
12020	6669
12021	4006
12022	6668
12023	7999
12024	4007
12025	5338
12026	5339
12027	4009
12028	6681
12029	6680
12030	5350
12031	6683
12032	4020
12033	5351
12034	6682
12035	4021
12036	5352
12037	6685
12038	4022
12039	5353
12040	6684
12041	4023
12042	5354
12043	6687
12044	4024
12045	5355
12046	6686
12047	4025
12048	5356
12049	4015
12050	6678
12051	5346
12052	6677
12053	4016
12054	5347
12055	4017
12056	5348
12057	6679
12058	5349
12059	4019
12060	6692
12061	5360
12062	6691
12063	4030
12064	5361
12065	6694
12066	4031
12067	5362
12068	6693
12069	4032
12070	6696
12071	6695
12072	4034
12073	5365
12074	6698
12075	4035
12076	5366
12077	6697
12078	4036
12079	5367
12080	6690
12081	6689
12082	4026
12083	6688
12084	4027
12085	5358
12086	4028
12087	5359
12088	4029
12089	4040
12090	5371
12091	4041
12092	5372
12093	4042
12094	5373
12095	4043
12096	5374
12097	4044
12098	5375
12099	4045
12100	5376
12101	4046
12102	5377
12103	4047
12104	5370
12105	4037
12106	5368
12107	4038
12108	5369
12109	4039
12110	4051
12111	5382
12112	4052
12113	5383
12114	17960
12115	4053
12116	5384
12117	17961
12118	4054
12119	5385
12120	17962
12121	4055
12122	5386
12123	15300
12124	16631
12125	4056
12126	5387
12127	16630
12128	4057
12129	5388
12130	4058
12131	5389
12132	5380
12133	4050
12134	5381
12135	15309
12136	4048
12137	5379
12138	17967
12139	16635
12140	4049
12141	17968
12142	16634
12143	17969
12144	16633
12145	16632
12146	15301
12147	17963
12148	15308
12149	16638
12150	17964
12151	16637
12152	15306
12153	17965
12154	16636
12155	4062
12156	5393
12157	17970
12158	4063
12159	5394
12160	17971
12161	4064
12162	5395
12163	4065
12164	5396
12165	4066
12166	5397
12167	15311
12168	4067
12169	5398
12170	15310
12171	4068
12172	4069
12173	5390
12174	4060
12175	5391
12176	4061
12177	4059
12178	15315
12179	16646
12180	17978
12181	15314
12182	17979
12183	15313
12184	16643
12185	15312
12186	16649
12187	17975
12188	15318
12189	16648
12190	15317
12191	17976
12192	15316
12193	16647
12194	17977
12195	4073
12196	4074
12197	4075
12198	4076
12199	4077
12200	4078
12201	4070
12202	4071
12203	4072
12204	16619
12205	16618
12206	17949
12207	17945
12208	17946
12209	17947
12210	17948
12211	16617
12212	17942
12213	17943
12214	17944
12215	4084
12216	4085
12217	4086
12218	17950
12219	4087
12220	17951
12221	16620
12222	4080
12223	4081
12224	4082
12225	16629
12226	16624
12227	17956
12228	16623
12229	17957
12230	16622
12231	17958
12232	16621
12233	17959
12234	16628
12235	17952
12236	16627
12237	17953
12238	16626
12239	17954
12240	16625
12241	17955
12242	4095
12243	4096
12244	4097
12245	4098
12246	4099
12247	4090
12248	4091
12249	4092
12250	4093
12251	4094
12252	17927
12253	17928
12254	17929
12255	17923
12256	17924
12257	17925
12258	17926
12259	17920
12260	17922
12261	17939
12262	17935
12263	17936
12264	17930
12265	17931
12266	16604
12267	17932
12268	17909
12269	17905
12270	17906
12271	17907
12272	17908
12273	17902
12274	17903
12275	17904
12276	17919
12277	17910
12278	17911
12279	14052
12280	15384
12281	15383
12282	14053
12283	15382
12284	14050
12285	14051
12286	15381
12287	15388
12288	14056
12289	15387
12290	14057
12291	15386
12292	14054
12293	14055
12294	15385
12295	15380
12296	14058
12297	15389
12298	14059
12299	14063
12300	15395
12301	14064
12302	15394
12303	14061
12304	15393
12305	14062
12306	15392
12307	14067
12308	14068
12309	15398
12310	15397
12311	14065
12312	14066
12313	15396
12314	15391
12315	14060
12316	15390
12317	14069
12318	14030
12319	16693
12320	15362
12321	14031
12322	16692
12323	15360
12324	16691
12325	16690
12326	15366
12327	14034
12328	16697
12329	14035
12330	15365
12331	16696
12332	14032
12333	15364
12334	16695
12335	14033
12336	15363
12337	16694
12338	14038
12339	15369
12340	14039
12341	15368
12342	14036
12343	16699
12344	15367
12345	14037
12346	16698
12347	14041
12348	15373
12349	14042
12350	15372
12351	15371
12352	14040
12353	15370
12354	14045
12355	15377
12356	14046
12357	15376
12358	14043
12359	15375
12360	14044
12361	15374
12362	14049
12363	15379
12364	14047
12365	15378
12366	14048
12367	15340
12368	16671
12369	16670
12370	14012
12371	15344
12372	16675
12373	16674
12374	14013
12375	15343
12376	14010
12377	15342
12378	16673
12379	16672
12380	14011
12381	15341
12382	15348
12383	14016
12384	16679
12385	15347
12386	14017
12387	16678
12388	14014
12389	15346
12390	16677
12391	14015
12392	15345
12393	16676
12394	15349
12395	15351
12396	16682
12397	15350
12398	16681
12399	14020
12400	16680
12401	15355
12402	16686
12403	14024
12404	15354
12405	16685
12406	14021
12407	15353
12408	16684
12409	15352
12410	16683
12411	14022
12412	14027
12413	15359
12414	14028
12415	15358
12416	16689
12417	14025
12418	15357
12419	14026
12420	15356
12421	14029
12422	17981
12423	17982
12424	17983
12425	17984
12426	15322
12427	16653
12428	16652
12429	15321
12430	16651
12431	15320
12432	16650
12433	17980
12434	15326
12435	16657
12436	17989
12437	15325
12438	16656
12439	15324
12440	16655
12441	15323
12442	16654
12443	17985
12444	15329
12445	17986
12446	15328
12447	16659
12448	17987
12449	15327
12450	16658
12451	17988
12452	16660
12453	17992
12454	17993
12455	17994
12456	17995
12457	14001
12458	15333
12459	16664
12460	14002
12461	15332
12462	16663
12463	15331
12464	16662
12465	17990
12466	14000
12467	15330
12468	16661
12469	17991
12470	14005
12471	15337
12472	16668
12473	14006
12474	15336
12475	14003
12476	15335
12477	14004
12478	15334
12479	14009
12480	17996
12481	17997
12482	14007
12483	15339
12484	17998
12485	14008
12486	15338
12487	16669
12488	17999
12489	6708
12490	6707
12491	6709
12492	6700
12493	6702
12494	6701
12495	6704
12496	6703
12497	6706
12498	6705
12499	6720
12500	6719
12501	6718
12502	6711
12503	6710
12504	6713
12505	6712
12506	6715
12507	6714
12508	6717
12509	6716
12510	14195
12511	14196
12512	14193
12513	14194
12514	14199
12515	6731
12516	14197
12517	6730
12518	5400
12519	14198
12520	14191
12521	14192
12522	14190
12523	6729
12524	6722
12525	6721
12526	6724
12527	6723
12528	6726
12529	6725
12530	6728
12531	6727
12532	6740
12533	6742
12534	6741
12535	5409
12536	6733
12537	5401
12538	6732
12539	5402
12540	6735
12541	5403
12542	6734
12543	5404
12544	6737
12545	5405
12546	6736
12547	5406
12548	5407
12549	6739
12550	6738
12551	5408
12552	6751
12553	6750
12554	5420
12555	6753
12556	5421
12557	6752
12558	5422
12559	6744
12560	5412
12561	6743
12562	5413
12563	6746
12564	5414
12565	6745
12566	5415
12567	6748
12568	5416
12569	6747
12570	5417
12571	5418
12572	6749
12573	6760
12574	6762
12575	5430
12576	6761
12577	4100
12578	5431
12579	6764
12580	4101
12581	5432
12582	4102
12583	5433
12584	6763
12585	16808
12586	16807
12587	16806
12588	16809
12589	6755
12590	5423
12591	6754
12592	5424
12593	6757
12594	5425
12595	6756
12596	5426
12597	6759
12598	5427
12599	6758
12600	5428
12601	5429
12602	6771
12603	6770
12604	5440
12605	6773
12606	5441
12607	6772
12608	4111
12609	5442
12610	6775
12611	4112
12612	5443
12613	6774
12614	4113
12615	5444
12616	4103
12617	6766
12618	5434
12619	6765
12620	5435
12621	6768
12622	4105
12623	5436
12624	6767
12625	4106
12626	5437
12627	4107
12628	5438
12629	6769
12630	4108
12631	5439
12632	6780
12633	6782
12634	5450
12635	6781
12636	5451
12637	6784
12638	4121
12639	5452
12640	4122
12641	5453
12642	6783
12643	4123
12644	6786
12645	5454
12646	6785
12647	4124
12648	5455
12649	6777
12650	4114
12651	4115
12652	6776
12653	5446
12654	6779
12655	4116
12656	5447
12657	6778
12658	4117
12659	5448
12660	4118
12661	5449
12662	4119
12663	6791
12664	6790
12665	6793
12666	4130
12667	6792
12668	4131
12669	5462
12670	6795
12671	4132
12672	6794
12673	4133
12674	5464
12675	6797
12676	4134
12677	5465
12678	6796
12679	4135
12680	5466
12681	6788
12682	4125
12683	5456
12684	6787
12685	5457
12686	4127
12687	5458
12688	6789
12689	4128
12690	5459
12691	4129
12692	5470
12693	4140
12694	5471
12695	4141
12696	5472
12697	4142
12698	5473
12699	4143
12700	5474
12701	4144
12702	5475
12703	4145
12704	5477
12705	6799
12706	4136
12707	5467
12708	6798
12709	4137
12710	5468
12711	4138
12712	5469
12713	4139
12714	4150
12715	5481
12716	4151
12717	5482
12718	4152
12719	5483
12720	4153
12721	5484
12722	4154
12723	5485
12724	4155
12725	5486
12726	4156
12727	5487
12728	5480
12729	4147
12730	5478
12731	4148
12732	4149
12733	4161
12734	5492
12735	4162
12736	5493
12737	4163
12738	5494
12739	4164
12740	5495
12741	4165
12742	5496
12743	4166
12744	5497
12745	4167
12746	5498
12747	4168
12748	5499
12749	5490
12750	4160
12751	5491
12752	5489
12753	4172
12754	4173
12755	4174
12756	4175
12757	4176
12758	15421
12759	16752
12760	4177
12761	15420
12762	16751
12763	4178
12764	16750
12765	4179
12766	4170
12767	4171
12768	4169
12769	15425
12770	15424
12771	15423
12772	15422
12773	16753
12774	4183
12775	4185
12776	4186
12777	4187
12778	15432
12779	14100
12780	4188
12781	16762
12782	14101
12783	15431
12784	4189
12785	15430
12786	4180
12787	4181
12788	4182
12789	14104
12790	16767
12791	15436
12792	14105
12793	16766
12794	16765
12795	15433
12796	14103
12797	14108
12798	14109
12799	15439
12800	14106
12801	15438
12802	16769
12803	14107
12804	16768
12805	4194
12806	4195
12807	4196
12808	4197
12809	4198
12810	16730
12811	4199
12812	4190
12813	4191
12814	4192
12815	4193
12816	15409
12817	15408
12818	16739
12819	16734
12820	16733
12821	16732
12822	16731
12823	16738
12824	15407
12825	16737
12826	15406
12827	16736
12828	15405
12829	16735
12830	15404
12831	15410
12832	16741
12833	16740
12834	15419
12835	15414
12836	16745
12837	15413
12838	16744
12839	15412
12840	16743
12841	15411
12842	16742
12843	15418
12844	16749
12845	15417
12846	16748
12847	15416
12848	16747
12849	15415
12850	16746
12851	16719
12852	16718
12853	16717
12854	16712
12855	16711
12856	16710
12857	16716
12858	16715
12859	16714
12860	16713
12861	16729
12862	16728
12863	16723
12864	16722
12865	16721
12866	16720
12867	16727
12868	16726
12869	16725
12870	16724
12871	16709
12872	16708
12873	16701
12874	16700
12875	16704
12876	16703
12877	16702
12878	14173
12879	14174
12880	14171
12881	14172
12882	14177
12883	14178
12884	14175
12885	14176
12886	14170
12887	14179
12888	14184
12889	14185
12890	14182
12891	14183
12892	14188
12893	14189
12894	14186
12895	14187
12896	14180
12897	14181
12898	14151
12899	15483
12900	14152
12901	15482
12902	15481
12903	14150
12904	15480
12905	14155
12906	15487
12907	14156
12908	15486
12909	14153
12910	15485
12911	14154
12912	15484
12913	14159
12914	14157
12915	15489
12916	14158
12917	15488
12918	14162
12919	15494
12920	14163
12921	15493
12922	14160
12923	15492
12924	14161
12925	15491
12926	14166
12927	15498
12928	14167
12929	15497
12930	14164
12931	15496
12932	14165
12933	15495
12934	15490
12935	14168
12936	14169
12937	15499
12938	15461
12939	16792
12940	14130
12941	15460
12942	16791
12943	16790
12944	16796
12945	14133
12946	15465
12947	14134
12948	15464
12949	16795
12950	14131
12951	15463
12952	16794
12953	14132
12954	15462
12955	16793
12956	14137
12957	15469
12958	14138
12959	15468
12960	16799
12961	14135
12962	15467
12963	16798
12964	16797
12965	14136
12966	15466
12967	14139
12968	14140
12969	15472
12970	14141
12971	15471
12972	15470
12973	14144
12974	15476
12975	14145
12976	15475
12977	14142
12978	15474
12979	14143
12980	15473
12981	14148
12982	14149
12983	15479
12984	15478
12985	14146
12986	14147
12987	15477
12988	16770
12989	14111
12990	15443
12991	16774
12992	14112
12993	15442
12994	16773
12995	15441
12996	16772
12997	14110
12998	15440
12999	16771
13000	14115
13001	15447
13002	16778
13003	14116
13004	15446
13005	16777
13006	14113
13007	15445
13008	16776
13009	15444
13010	14114
13011	16775
13012	14119
13013	14117
13014	15449
13015	14118
13016	15448
13017	16779
13018	15450
13019	16780
13020	14122
13021	15454
13022	16785
13023	15453
13024	14123
13025	14120
13026	15452
13027	14121
13028	15451
13029	14126
13030	15458
13031	16789
13032	14127
13033	15457
13034	16788
13035	14124
13036	15456
13037	16787
13038	14125
13039	15455
13040	16786
13041	14128
13042	14129
13043	15459
13044	6807
13045	6806
13046	6809
13047	6808
13048	6801
13049	6800
13050	6803
13051	6802
13052	6805
13053	6804
13054	6818
13055	6817
13056	6810
13057	6812
13058	6811
13059	6814
13060	6813
13061	6816
13062	6815
13063	6830
13064	6829
13065	6828
13066	6821
13067	6820
13068	6823
13069	6822
13070	6825
13071	6824
13072	6827
13073	6826
13074	6841
13075	6840
13076	5510
13077	5508
13078	6839
13079	5509
13080	6832
13081	5500
13082	6831
13083	6834
13084	5502
13085	6833
13086	5503
13087	6836
13088	5504
13089	6835
13090	5505
13091	6838
13092	5506
13093	6837
13094	5507
13095	6850
13096	6852
13097	6851
13098	5521
13099	5519
13100	6843
13101	5511
13102	6842
13103	5512
13104	6845
13105	5513
13106	6844
13107	5514
13108	6847
13109	5515
13110	6846
13111	5516
13112	6849
13113	5517
13114	6848
13115	5518
13116	6861
13117	6860
13118	5530
13119	6863
13120	4200
13121	5531
13122	6862
13123	4201
13124	5532
13125	6854
13126	5522
13127	6853
13128	5523
13129	6856
13130	5524
13131	6855
13132	5525
13133	6858
13134	5526
