17543	http://dbpedia.org/resource/Danny_Boyle
17544	http://dbpedia.org/resource/Category:Down_syndrome_in_film
17545	http://dbpedia.org/resource/Novalyne_Price_Ellis
17546	http://dbpedia.org/resource/Category:Tibetan_Buddhism
17547	http://dbpedia.org/resource/Eddie_Constantine
17548	http://dbpedia.org/resource/Hughes_Winborne
17549	http://dbpedia.org/resource/Category:Films_shot_in_the_Netherlands
17550	http://dbpedia.org/resource/Category:Adventure_comedy_films
17551	http://dbpedia.org/resource/Charlotte_Gainsbourg
17552	http://dbpedia.org/resource/Category:Films_set_in_1926
17553	http://dbpedia.org/resource/Eric_Bogosian
17554	http://dbpedia.org/resource/Harry_Harrison_(writer)
17555	http://dbpedia.org/resource/Greg_Gardiner
17556	http://dbpedia.org/resource/Ross_Klavan
17557	http://dbpedia.org/resource/Martha_Coolidge
17558	http://dbpedia.org/resource/Dwight_Yoakam
17559	http://dbpedia.org/resource/Category:Films_about_dragons
17560	http://dbpedia.org/resource/Horst_Buchholz
17561	http://dbpedia.org/resource/Cinema_of_the_United_States
17562	http://dbpedia.org/resource/Brian_Pimental
17563	http://dbpedia.org/resource/Patrice_Leconte
17564	http://dbpedia.org/resource/Category:German_silent_films
17565	http://dbpedia.org/resource/Category:1976_soundtracks
17566	http://dbpedia.org/resource/Joe_Camp
17567	http://dbpedia.org/resource/Reginald_Rose
17568	http://dbpedia.org/resource/Shaji_Kailas
17569	http://dbpedia.org/resource/Jimmy_Campbell_and_Reg_Connelly
17570	http://dbpedia.org/resource/Georgian_language
17571	http://dbpedia.org/resource/Darlene_Cates
17572	http://dbpedia.org/resource/Mario_Bava
17573	http://dbpedia.org/resource/Category:Films_directed_by_Steve_Boyum
17574	http://dbpedia.org/resource/John_N._Smith
17575	http://dbpedia.org/resource/Category:Romantic_musical_films
17576	http://dbpedia.org/resource/Steve_Yaconelli
17577	http://dbpedia.org/resource/Aubrey_Morris
17578	http://dbpedia.org/resource/Michael_Sacks
17579	http://dbpedia.org/resource/Lawrence_Kasdan
17580	http://dbpedia.org/resource/The_Midwich_Cuckoos
17581	http://dbpedia.org/resource/Category:Crazy_Horse_(band)_albums
17582	http://dbpedia.org/resource/Category:Best_Film_Guldbagge_Award_winners
17583	http://dbpedia.org/resource/Category:French_action_thriller_films
17584	http://dbpedia.org/resource/Stephen_Bray
17585	http://dbpedia.org/resource/Eric_Red
17586	http://dbpedia.org/resource/William_Bendix
17587	http://dbpedia.org/resource/Hunt_Lowry
17588	http://dbpedia.org/resource/John_E._Roach
17589	http://dbpedia.org/resource/Jill_Ritchie
17590	http://dbpedia.org/resource/Sylvie_Testud
17591	http://dbpedia.org/resource/Peter_Horton
17592	http://dbpedia.org/resource/Charles_Shyer
17593	http://dbpedia.org/resource/Michael_Chaplin_(actor)
17594	http://dbpedia.org/resource/John_Ashton_(actor)
17595	http://dbpedia.org/resource/Antonia_Bird
17596	http://dbpedia.org/resource/Bobby_Deol
17597	http://dbpedia.org/resource/Gillian_Armstrong
17598	http://dbpedia.org/resource/Category:Films_based_on_works_by_Australian_writers
17599	http://dbpedia.org/resource/Donald_Gibb
17600	http://dbpedia.org/resource/Christopher_Doyle
17601	http://dbpedia.org/resource/Category:Fellatio
17602	http://dbpedia.org/resource/Category:Films_about_mutinies
17603	http://dbpedia.org/resource/Category:Films_directed_by_Brett_Ratner
17604	http://dbpedia.org/resource/Jean_Stapleton
17605	http://dbpedia.org/resource/Peter_Benchley
17606	http://dbpedia.org/resource/Harpo_Marx
17607	http://dbpedia.org/resource/Dan_Castellaneta
17608	http://dbpedia.org/resource/Maxwell_Anderson
17609	http://dbpedia.org/resource/Terilyn_A._Shropshire
17610	http://dbpedia.org/resource/Category:Features_based_on_short_films
17611	http://dbpedia.org/resource/Vanessa_A._Williams
17612	http://dbpedia.org/resource/Jerry_Juhl
17613	http://dbpedia.org/resource/Christine_Lahti
17614	http://dbpedia.org/resource/Category:Spaghetti_Western_films
17615	http://dbpedia.org/resource/William_Irving_(actor)
17616	http://dbpedia.org/resource/Damián_Alcázar
17617	http://dbpedia.org/resource/Category:Films_produced_by_Luc_Besson
17618	http://dbpedia.org/resource/Peter_Bonerz
17619	http://dbpedia.org/resource/Mike_Judge
17620	http://dbpedia.org/resource/Steve_Forrest_(actor)
17621	http://dbpedia.org/resource/Patrick_Sheane_Duncan
17622	http://dbpedia.org/resource/Marvin_Hamlisch
17623	http://dbpedia.org/resource/N'Bushe_Wright
17624	http://dbpedia.org/resource/Lois_Chiles
17625	http://dbpedia.org/resource/Category:Screenplays_by_Michael_Palin
17626	http://dbpedia.org/resource/Category:Films_about_Nazi_Germany
17627	http://dbpedia.org/resource/Leslie_Bibb
17628	http://dbpedia.org/resource/Marisa_Berenson
17629	http://dbpedia.org/resource/Category:Films_based_on_works_by_Erich_Maria_Remarque
17630	http://dbpedia.org/resource/Dan_Lupovitz
17631	http://dbpedia.org/resource/Patrick_Markey
17632	http://dbpedia.org/resource/Friedrich_Hollaender
17633	http://dbpedia.org/resource/Terence_Stamp
17634	http://dbpedia.org/resource/Tracey_Cherelle_Jones
17635	http://dbpedia.org/resource/Robert_Singer
17636	http://dbpedia.org/resource/Damon_Wayans
17637	http://dbpedia.org/resource/Category:Films_directed_by_Jack_Sholder
17638	http://dbpedia.org/resource/Fran_Walsh
17639	http://dbpedia.org/resource/Puntillita
17640	http://dbpedia.org/resource/Category:Films_directed_by_Kevin_Lima
17641	http://dbpedia.org/resource/Category:Marx_Brothers_(film_series)
17642	http://dbpedia.org/resource/Category:1960s_biographical_films
17643	http://dbpedia.org/resource/Paul_Osborn
17644	http://dbpedia.org/resource/Brenda_Fricker
17645	http://dbpedia.org/resource/Joachim_Cooder
17646	http://dbpedia.org/resource/Naomi_Geraghty
17647	http://dbpedia.org/resource/Takeshi_Kitano
17648	http://dbpedia.org/resource/James_Fox
17649	http://dbpedia.org/resource/Pierre_Gill
17650	http://dbpedia.org/resource/Chip_Zien
17651	http://dbpedia.org/resource/Babyland
17652	http://dbpedia.org/resource/Tom_Skerritt
17653	http://dbpedia.org/resource/Category:1990s_musical_comedy_films
17654	http://dbpedia.org/resource/Zachary_David_Cope
17655	http://dbpedia.org/resource/Harry_Keramidas
17656	http://dbpedia.org/resource/Richard_Baker_(producer)
17657	http://dbpedia.org/resource/Category:German_avant-garde_and_experimental_films
17658	http://dbpedia.org/resource/Thai_language
17659	http://dbpedia.org/resource/Category:Annie_Award_winners
17660	http://dbpedia.org/resource/Louis_F._Gottschalk
17661	http://dbpedia.org/resource/Mark_Damon
17662	http://dbpedia.org/resource/Category:Films_set_in_the_Arctic
17663	http://dbpedia.org/resource/Louis_Gruenberg
17664	http://dbpedia.org/resource/Rick_Ramage
17665	http://dbpedia.org/resource/Adolphe_Menjou
17666	http://dbpedia.org/resource/Chris_Dorr
17667	http://dbpedia.org/resource/Pat_O'Connor_(director)
17668	http://dbpedia.org/resource/Charles_Edward_Pogue
17669	http://dbpedia.org/resource/Cathy_Cavadini
17670	http://dbpedia.org/resource/Colin_Friels
17671	http://dbpedia.org/resource/Category:Silver_Gavel_Award_winners
17672	http://dbpedia.org/resource/Category:German_Expressionist_films
17673	http://dbpedia.org/resource/Alberto_de_Mendoza
17674	http://dbpedia.org/resource/Mike_Southon_(cinematographer)
17675	http://dbpedia.org/resource/Kenneth_Cranham
17676	http://dbpedia.org/resource/Category:United_States_Navy_in_World_War_II_films
17677	http://dbpedia.org/resource/Category:Organ_transplantation_in_fiction
17678	http://dbpedia.org/resource/Category:Films_set_in_Beijing
17679	http://dbpedia.org/resource/James_Goldman
17680	http://dbpedia.org/resource/Jared_Leto
17681	http://dbpedia.org/resource/Caroline_Champetier
17682	http://dbpedia.org/resource/Henry_Freulich
17683	http://dbpedia.org/resource/Category:British_documentary_films
17684	http://dbpedia.org/resource/Category:Films_directed_by_Edgar_Wright
17685	http://dbpedia.org/resource/Jane_Hamilton
17686	http://dbpedia.org/resource/John_Canada_Terrell
17687	http://dbpedia.org/resource/Victoria_Abril
17688	http://dbpedia.org/resource/Hilary_Swank
17689	http://dbpedia.org/resource/Category:Films_directed_by_Mark_Waters
17690	http://dbpedia.org/resource/Category:Films_about_birds
17691	http://dbpedia.org/resource/Robert_Berger_(producer)
17692	http://dbpedia.org/resource/Category:Films_directed_by_James_Frawley
17693	http://dbpedia.org/resource/Category:Films_shot_in_Hawaii
17694	http://dbpedia.org/resource/Shelly_Johnson_(cinematographer)
17695	http://dbpedia.org/resource/Jule_Styne
17696	http://dbpedia.org/resource/William_E._Snyder_(cinematographer)
17697	http://dbpedia.org/resource/Zoë_Wanamaker
17698	http://dbpedia.org/resource/Blake_Snyder
17699	http://dbpedia.org/resource/So_Yamamura
17700	http://dbpedia.org/resource/Gino_Conforti
17701	http://dbpedia.org/resource/Peter_Stein
17702	http://dbpedia.org/resource/Gary_Imhoff
17703	http://dbpedia.org/resource/Greg_Kinnear
17704	http://dbpedia.org/resource/Robert_Bentley_(screenwriter)
17705	http://dbpedia.org/resource/Al_Freeman,_Jr.
17706	http://dbpedia.org/resource/Category:Best_Animated_Feature_Annie_Award_winners
17707	http://dbpedia.org/resource/Russell_DeGrazier
17708	http://dbpedia.org/resource/Christine_Miller
17709	http://dbpedia.org/resource/Geoffrey_Unsworth
17710	http://dbpedia.org/resource/Alain_Resnais
17711	http://dbpedia.org/resource/Category:Films_produced_by_Marc_Abraham
17712	http://dbpedia.org/resource/Category:Syncopy_Inc._films
17713	http://dbpedia.org/resource/George_Stevens
17714	http://dbpedia.org/resource/Allison_Burnett
17715	http://dbpedia.org/resource/Rza
17716	http://dbpedia.org/resource/Category:Films_about_chess
17717	http://dbpedia.org/resource/Chris_Brancato
17718	http://dbpedia.org/resource/Oprah_Winfrey
17719	http://dbpedia.org/resource/John_Carter_(film_editor)
17720	http://dbpedia.org/resource/Gerald_Petievich
17721	http://dbpedia.org/resource/Kathleen_Robertson
17722	http://dbpedia.org/resource/André_Téchiné
17723	http://dbpedia.org/resource/Lillian_Gish
17724	http://dbpedia.org/resource/Elizabeth_Hoffman_(actress)
17725	http://dbpedia.org/resource/Category:Films_directed_by_Darrell_Roodt
17726	http://dbpedia.org/resource/Category:British_musical_comedy_films
17727	http://dbpedia.org/resource/Richard_Brooker
17728	http://dbpedia.org/resource/Category:1940s_crime_films
17729	http://dbpedia.org/resource/Constance_Marie
17730	http://dbpedia.org/resource/Category:Films_about_the_German_Resistance
17731	http://dbpedia.org/resource/Category:Chinese_LGBT-related_films
17732	http://dbpedia.org/resource/Mary_Ellen_Bute
17733	http://dbpedia.org/resource/Category:Animated_short_films
17734	http://dbpedia.org/resource/Jake_Scott_(director)
17735	http://dbpedia.org/resource/Category:Films_directed_by_Randa_Haines
17736	http://dbpedia.org/resource/Category:Screenplays_by_Matthew_Robbins
17737	http://dbpedia.org/resource/Paul_McCartney
17738	http://dbpedia.org/resource/Alek_Diakun
17739	http://dbpedia.org/resource/Josiane_Balasko
17740	http://dbpedia.org/resource/Category:Thanksgiving_fiction
17741	http://dbpedia.org/resource/Walter_C._Mycroft
17742	http://dbpedia.org/resource/Nick_Glennie-Smith
17743	http://dbpedia.org/resource/Emily_Mortimer
17744	http://dbpedia.org/resource/Peter_Bernstein_(composer)
17745	http://dbpedia.org/resource/Beverley_Cross
17746	http://dbpedia.org/resource/Austria
17747	http://dbpedia.org/resource/Category:Films_directed_by_Tony_Scott
17748	http://dbpedia.org/resource/Category:Films_directed_by_Tod_Williams
17749	http://dbpedia.org/resource/Erica_Leerhsen
17750	http://dbpedia.org/resource/Maggie_Gyllenhaal
17751	http://dbpedia.org/resource/Charlotte_Brontë
17752	http://dbpedia.org/resource/Bruno_Schleinstein
17753	http://dbpedia.org/resource/Category:Films_directed_by_Delmer_Daves
17754	http://dbpedia.org/resource/Peter_Abrams
17755	http://dbpedia.org/resource/Category:Massachusetts_in_the_American_Civil_War
17756	http://dbpedia.org/resource/Isidore_Mankofsky
17757	http://dbpedia.org/resource/Della_Reese
17758	http://dbpedia.org/resource/Sid_Haig
17759	http://dbpedia.org/resource/Richard_Davalos
17760	http://dbpedia.org/resource/Chuck_Berry
17761	http://dbpedia.org/resource/Bentley_Kyle_Evans
17762	http://dbpedia.org/resource/Richard_Jeni
17763	http://dbpedia.org/resource/David_Heyman
17764	http://dbpedia.org/resource/Tomoyuki_Tanaka
17765	http://dbpedia.org/resource/Ralph_Lewis_(actor)
17766	http://dbpedia.org/resource/Category:Screenplays_by_Joss_Whedon
17767	http://dbpedia.org/resource/Anthony_Franciosa
17768	http://dbpedia.org/resource/Sean_Harris
17769	http://dbpedia.org/resource/Category:Dubois_County,_Indiana
17770	http://dbpedia.org/resource/Category:Films_directed_by_Chuck_Russell
17771	http://dbpedia.org/resource/Doug_Liman
17772	http://dbpedia.org/resource/Marilyn_Jacobs_Tenser
17773	http://dbpedia.org/resource/Category:Necrophilia
17774	http://dbpedia.org/resource/Didier_Decoin
17775	http://dbpedia.org/resource/Ted_McCord_(cinematographer)
17776	http://dbpedia.org/resource/Patricia_Laffan
17777	http://dbpedia.org/resource/John_Wyndham
17778	http://dbpedia.org/resource/Ely_Pouget
17779	http://dbpedia.org/resource/Category:United_States_presidential_succession_in_fiction
17780	http://dbpedia.org/resource/Lee_Rich
17781	http://dbpedia.org/resource/Danny_Nucci
17782	http://dbpedia.org/resource/Category:Films_about_organized_crime_in_Russia
17783	http://dbpedia.org/resource/Brad_Wyman
17784	http://dbpedia.org/resource/Timecop_(comics)
17785	http://dbpedia.org/resource/Akira_Takarada
17786	http://dbpedia.org/resource/Ernest_B._Schoedsack
17787	http://dbpedia.org/resource/Wendy_Wasserstein
17788	http://dbpedia.org/resource/Navin_Chowdhry
17789	http://dbpedia.org/resource/Category:Films_directed_by_Boaz_Yakin
17790	http://dbpedia.org/resource/Albert_Hackett
17791	http://dbpedia.org/resource/Kiss_(band)
17792	http://dbpedia.org/resource/Category:Screenplays_by_James_Cameron
17793	http://dbpedia.org/resource/Grant_Heslov
17794	http://dbpedia.org/resource/Donna_Reed
17795	http://dbpedia.org/resource/Category:Fictional_accountants
17796	http://dbpedia.org/resource/Nancy_Richardson
17797	http://dbpedia.org/resource/Barry_Trivers
17798	http://dbpedia.org/resource/Karen_Young_(actress)
17799	http://dbpedia.org/resource/Del_Zamora
17800	http://dbpedia.org/resource/Nicholas_Nayfack
17801	http://dbpedia.org/resource/Art_Metrano
17802	http://dbpedia.org/resource/Category:Screenplays_by_Philip_Dunne
17803	http://dbpedia.org/resource/Category:Adaptations_of_works_by_Akira_Kurosawa
17804	http://dbpedia.org/resource/Bernard_Sofronski
17805	http://dbpedia.org/resource/John_Wesley_Shipp
17806	http://dbpedia.org/resource/Category:Flatulence
17807	http://dbpedia.org/resource/Diane_Drake
17808	http://dbpedia.org/resource/Margaret_Goodspeed
17809	http://dbpedia.org/resource/Category:Films_directed_by_Robert_Zemeckis
17810	http://dbpedia.org/resource/Daniele_Patucchi
17811	http://dbpedia.org/resource/Category:Films_directed_by_Fred_M._Wilcox
17812	http://dbpedia.org/resource/Category:Films_based_on_Greco-Roman_mythology
17813	http://dbpedia.org/resource/Robert_Joy
17814	http://dbpedia.org/resource/Tom_Davis_(comedian)
17815	http://dbpedia.org/resource/Peter_Lyons_Collister
17816	http://dbpedia.org/resource/Jeff_Cohen_(actor)
17817	http://dbpedia.org/resource/Nat_King_Cole
17818	http://dbpedia.org/resource/Category:Screenplays_by_Graham_Chapman
17819	http://dbpedia.org/resource/Stephen_Tobolowsky
17820	http://dbpedia.org/resource/Honoré_de_Balzac
17821	http://dbpedia.org/resource/Margo_Martindale
17822	http://dbpedia.org/resource/Lynn_Whitfield
17823	http://dbpedia.org/resource/Category:Films_directed_by_David_Mirkin
17824	http://dbpedia.org/resource/Anne-Marie_Cotret
17825	http://dbpedia.org/resource/Category:Films_directed_by_Nick_Cassavetes
17826	http://dbpedia.org/resource/Phil_Boutelje
17827	http://dbpedia.org/resource/William_C._Mellor
17828	http://dbpedia.org/resource/Michael_Clarke_Duncan
17829	http://dbpedia.org/resource/Peter_MacDonald_(director)
17830	http://dbpedia.org/resource/Category:Biographical_films_about_singers
17831	http://dbpedia.org/resource/Category:Male_erotic_dance
17832	http://dbpedia.org/resource/Category:Films_directed_by_Betty_Thomas
17833	http://dbpedia.org/resource/Category:Films_produced_by_Saul_Zaentz
17834	http://dbpedia.org/resource/James_Needs
17835	http://dbpedia.org/resource/Pat_Verducci
17836	http://dbpedia.org/resource/Traci_Lind
17837	http://dbpedia.org/resource/Brett_Leonard
17838	http://dbpedia.org/resource/Category:Works_based_on_Jane_Eyre
17839	http://dbpedia.org/resource/The_Ordinaires
17840	http://dbpedia.org/resource/Vincent_Patrick
17841	http://dbpedia.org/resource/Torsten_Breuer
17842	http://dbpedia.org/resource/Category:Guadalcanal
17843	http://dbpedia.org/resource/Jack_Hawkins
17844	http://dbpedia.org/resource/Vladimir_Nabokov
17845	http://dbpedia.org/resource/Simon_MacCorkindale
17846	http://dbpedia.org/resource/Amanda_Stern
17847	http://dbpedia.org/resource/Category:Czech_Republic%E2%80%93Russia_relations
17848	http://dbpedia.org/resource/Andy_Heyward
17849	http://dbpedia.org/resource/Willard_Van_der_Veer
17850	http://dbpedia.org/resource/Albert_Bassermann
17851	http://dbpedia.org/resource/Milt_Banta
17852	http://dbpedia.org/resource/Edwin_Astley
17853	http://dbpedia.org/resource/Thailand
17854	http://dbpedia.org/resource/Danny_Cannon
17855	http://dbpedia.org/resource/Telly_Savalas
17856	http://dbpedia.org/resource/Category:Jidaigeki_films
