14928	13976
14929	11312
14930	13977
14931	13974
14932	11315
14933	11314
14934	13975
14935	25925
14936	25924
14937	25927
14938	25926
14939	25929
14940	25928
14941	25921
14942	25920
14943	25923
14944	25922
14945	13947
14946	13948
14947	13945
14948	13946
14949	13949
14950	13940
14951	13943
14952	13944
14953	13941
14954	13942
14955	25936
14956	25935
14957	25938
14958	25937
14959	25939
14960	25930
14961	25932
14962	25931
14963	25934
14964	25933
14965	13958
14966	13959
14967	13956
14968	13957
14969	13950
14970	13951
14971	13954
14972	13955
14973	13952
14974	13953
14975	23287
14976	23288
14977	23289
14978	23280
14979	23281
14980	23282
14981	23283
14982	23284
14983	23285
14984	23286
14985	23298
14986	23299
14987	23290
14988	23291
14989	23292
14990	23293
14991	23294
14992	23295
14993	23296
14994	23297
14995	11281
14996	11280
14997	11283
14998	11282
14999	11285
15000	11284
15001	23265
15002	23266
15003	23267
15004	23268
15005	23269
15006	23260
15007	23261
15008	23262
15009	23263
15010	23264
15011	11287
15012	11286
15013	11289
15014	11288
15015	11290
15016	11292
15017	11291
15018	11294
15019	11293
15020	11296
15021	11295
15022	23276
15023	23277
15024	23278
15025	23279
15026	23270
15027	23271
15028	23272
15029	23273
15030	23274
15031	23275
15032	11298
15033	11297
15034	11299
15035	11261
15036	11260
15037	11263
15038	11262
15039	23243
15040	23244
15041	23245
15042	23246
15043	23247
15044	23248
15045	23249
15046	23240
15047	23241
15048	23242
15049	11265
15050	11264
15051	11267
15052	11266
15053	11269
15054	11268
15055	11270
15056	11272
15057	11271
15058	11274
15059	11273
15060	23254
15061	23255
15062	23256
15063	23257
15064	23258
15065	23259
15066	23250
15067	23251
15068	23252
15069	23253
15070	11276
15071	11275
15072	11278
15073	11277
15074	11279
15075	23229
15076	11241
15077	11240
15078	25884
15079	23221
15080	23222
15081	25883
15082	25886
15083	23223
15084	25885
15085	23224
15086	25888
15087	23225
15088	23226
15089	25887
15090	23227
15091	23228
15092	25889
15093	25880
15094	25882
15095	25881
15096	23220
15097	11243
15098	11242
15099	11245
15100	11244
15101	11247
15102	11246
15103	11249
15104	11248
15105	11250
15106	11252
15107	11251
15108	25895
15109	23232
15110	23233
15111	25894
15112	25897
15113	23234
15114	25896
15115	23235
15116	25899
15117	23236
15118	23237
15119	25898
15120	23238
15121	23239
15122	25891
15123	25890
15124	23230
15125	25893
15126	25892
15127	23231
15128	11254
15129	11253
15130	11256
15131	11255
15132	11258
15133	11257
15134	11259
15135	2603
15136	2602
15137	2601
15138	2600
15139	2609
15140	2608
15141	2607
15142	2606
15143	2605
15144	2604
15145	2614
15146	2613
15147	2612
15148	2611
15149	2610
15150	2619
15151	2618
15152	2617
15153	2616
15154	2615
15155	2625
15156	2624
15157	2623
15158	2622
15159	2621
15160	2620
15161	2629
15162	2628
15163	2627
15164	2626
15165	2636
15166	2635
15167	2634
15168	2633
15169	2632
15170	2631
15171	2630
15172	2639
15173	2638
15174	2637
15175	2650
15176	2647
15177	2646
15178	2645
15179	2644
15180	2643
15181	2642
15182	2641
15183	2640
15184	2649
15185	2648
15186	2661
15187	2660
15188	2658
15189	2657
15190	2656
15191	2655
15192	2654
15193	2653
15194	2652
15195	2651
15196	2659
15197	2672
15198	2671
15199	2670
15200	2669
15201	2668
15202	2667
15203	2666
15204	2665
15205	2664
15206	2663
15207	2662
15208	2683
15209	2682
15210	2681
15211	2680
15212	2679
15213	2678
15214	2677
15215	2676
15216	2675
15217	2674
15218	2673
15219	2694
15220	2693
15221	2692
15222	2691
15223	2690
15224	2689
15225	2688
15226	2687
15227	2686
15228	2685
15229	2684
15230	2699
15231	2698
15232	2697
15233	2696
15234	2695
15235	23449
15236	11461
15237	11460
15238	23441
15239	23442
15240	23443
15241	23444
15242	23445
15243	23446
15244	23447
15245	23448
15246	23440
15247	11463
15248	11462
15249	11465
15250	11464
15251	11467
15252	11466
15253	11469
15254	11468
15255	11470
15256	11472
15257	11471
15258	23452
15259	23453
15260	23454
15261	23455
15262	23456
15263	23457
15264	23458
15265	23459
15266	23450
15267	23451
15268	11474
15269	11473
15270	11476
15271	11475
15272	11478
15273	11477
15274	11479
15275	23427
15276	23428
15277	23429
15278	23420
15279	23421
15280	23422
15281	23423
15282	23424
15283	23425
15284	23426
15285	11449
15286	11448
15287	11441
15288	11440
15289	11443
15290	11442
15291	11445
15292	11444
15293	11447
15294	11446
15295	23438
15296	23439
15297	11450
15298	23430
15299	23431
15300	23432
15301	23433
15302	23434
15303	23435
15304	23436
15305	23437
15306	11459
15307	11452
15308	11451
15309	11454
15310	11453
15311	11456
15312	11455
15313	11458
15314	11457
15315	23405
15316	23406
15317	23407
15318	23408
15319	23409
15320	23400
15321	23401
15322	23402
15323	23403
15324	23404
15325	11427
15326	11426
15327	11429
15328	11428
15329	11421
15330	11420
15331	11423
15332	11422
15333	11425
15334	11424
15335	23416
15336	23417
15337	23418
15338	23419
15339	23410
15340	23411
15341	23412
15342	23413
15343	23414
15344	23415
15345	11438
15346	11437
15347	11439
15348	11430
15349	11432
15350	11431
15351	11434
15352	11433
15353	11436
15354	11435
15355	11405
15356	11404
15357	11407
15358	11406
15359	11409
15360	11408
15361	11401
15362	11400
15363	11403
15364	11402
15365	11416
15366	11415
15367	11418
15368	11417
15369	11419
15370	11410
15371	11412
15372	11411
15373	11414
15374	11413
15375	23386
15376	23387
15377	23388
15378	23389
15379	23380
15380	23381
15381	23382
15382	23383
15383	23384
15384	23385
15385	23397
15386	23398
15387	23399
15388	23390
15389	23391
15390	23392
15391	23393
15392	23394
15393	23395
15394	23396
15395	11380
15396	11382
15397	11381
15398	11384
15399	11383
15400	23364
15401	23365
15402	23366
15403	23367
15404	23368
15405	23369
15406	23360
15407	23361
15408	23362
15409	23363
15410	11386
15411	11385
15412	11388
15413	11387
15414	11389
15415	11391
15416	11390
15417	11393
15418	11392
15419	11395
15420	11394
15421	23375
15422	23376
15423	23377
15424	23378
15425	23379
15426	23370
15427	23371
15428	23372
15429	23373
15430	23374
15431	11397
15432	11396
15433	11399
15434	11398
15435	11360
15436	11362
15437	11361
15438	23342
15439	23343
15440	23344
15441	23345
15442	23346
15443	23347
15444	23348
15445	23349
15446	23340
15447	23341
15448	11364
15449	11363
15450	11366
15451	11365
15452	11368
15453	11367
15454	11369
15455	11371
15456	11370
15457	11373
15458	11372
15459	23353
15460	23354
15461	23355
15462	23356
15463	23357
15464	23358
15465	23359
15466	23350
15467	23351
15468	23352
15469	11375
15470	11374
15471	11377
15472	11376
15473	11379
15474	11378
15475	2702
15476	2701
15477	2700
15478	2709
15479	2708
15480	2707
15481	2706
15482	2705
15483	2704
15484	2703
15485	2713
15486	2712
15487	2711
15488	2710
15489	2719
15490	2718
15491	2717
15492	2716
15493	2715
15494	2714
15495	2724
15496	2723
15497	2722
15498	2721
15499	2720
15500	2729
15501	2728
15502	2727
15503	2726
15504	2725
15505	2735
15506	2734
15507	2733
15508	2732
15509	2731
15510	2730
15511	2739
15512	2738
15513	2737
15514	2736
15515	2746
15516	2745
15517	2744
15518	2743
15519	2742
15520	2741
15521	2740
15522	2749
15523	2748
15524	2747
15525	2760
15526	2757
15527	2756
15528	2755
15529	2754
15530	2753
15531	2752
15532	2751
15533	2750
15534	2759
15535	2758
15536	2771
15537	2770
15538	2768
15539	2767
15540	2766
15541	2765
15542	2764
15543	2763
15544	2762
15545	2761
15546	2769
15547	2782
15548	2781
15549	2780
15550	2779
15551	2778
15552	2777
15553	2776
15554	2775
15555	2774
15556	2773
15557	2772
15558	2793
15559	2792
15560	2791
15561	2790
15562	11504
15563	2789
15564	11503
15565	2788
15566	11506
15567	2787
15568	11505
15569	2786
15570	11508
15571	2785
15572	11507
15573	2784
15574	2783
15575	11509
15576	11500
15577	11502
15578	11501
15579	11515
15580	11514
15581	2799
15582	11517
15583	2798
15584	11516
15585	2797
15586	11519
15587	2796
15588	11518
15589	2795
15590	2794
15591	11511
15592	11510
15593	11513
15594	11512
15595	11580
15596	11582
15597	11581
15598	23562
15599	23563
15600	23564
15601	23565
15602	23566
15603	23567
15604	23568
15605	23569
15606	23560
15607	23561
15608	11584
15609	11583
15610	11586
15611	11585
15612	11588
15613	11587
15614	11589
15615	11591
15616	11590
15617	11593
15618	11592
15619	23573
15620	23574
15621	23575
15622	23576
15623	23577
15624	23578
15625	23579
15626	23570
15627	23571
15628	23572
15629	11595
15630	11594
15631	11597
15632	11596
15633	11599
15634	11598
15635	23548
15636	23549
15637	11560
15638	23540
15639	23541
15640	23542
15641	23543
15642	23544
15643	23545
15644	23546
15645	23547
15646	11569
15647	11562
15648	11561
15649	11564
15650	11563
15651	11566
15652	11565
15653	11568
15654	11567
15655	23559
15656	11571
15657	11570
15658	23551
15659	23552
15660	23553
15661	23554
15662	23555
15663	23556
15664	23557
15665	23558
15666	23550
15667	11573
15668	11572
15669	11575
15670	11574
15671	11577
15672	11576
15673	11579
15674	11578
15675	23526
15676	23527
15677	23528
15678	23529
15679	23520
15680	23521
15681	23522
15682	23523
15683	23524
15684	23525
15685	11548
15686	11547
15687	11549
15688	11540
15689	11542
15690	11541
15691	11544
15692	11543
15693	11546
15694	11545
15695	23537
15696	23538
15697	23539
15698	23530
15699	23531
15700	23532
15701	23533
15702	23534
15703	23535
15704	23536
15705	11559
15706	11558
15707	11551
15708	11550
15709	11553
15710	11552
15711	11555
15712	11554
15713	11557
15714	11556
15715	23504
15716	23505
15717	23506
15718	23507
15719	23508
15720	23509
15721	23500
15722	23501
15723	23502
15724	23503
15725	11526
15726	11525
15727	11528
15728	11527
15729	11529
15730	11520
15731	11522
15732	11521
15733	11524
15734	11523
15735	23515
15736	23516
15737	23517
15738	23518
15739	23519
15740	23510
15741	23511
15742	23512
15743	23513
15744	23514
15745	11537
15746	11536
15747	11539
15748	11538
15749	11531
15750	11530
15751	11533
15752	11532
15753	11535
15754	11534
15755	23485
15756	23486
15757	23487
15758	23488
15759	23489
15760	23480
15761	23481
15762	23482
15763	23483
15764	23484
15765	23496
15766	23497
15767	23498
15768	23499
15769	23490
15770	23491
15771	23492
15772	23493
15773	23494
15774	23495
15775	11481
15776	11480
15777	11483
15778	11482
15779	23463
15780	23464
15781	23465
15782	23466
15783	23467
15784	23468
15785	23469
15786	2801
15787	2800
15788	23460
15789	23461
15790	23462
15791	2809
15792	11485
15793	2808
15794	11484
15795	2807
15796	11487
15797	2806
15798	11486
15799	2805
15800	11489
15801	2804
15802	11488
15803	2803
15804	2802
15805	11490
15806	11492
15807	11491
15808	11494
15809	11493
15810	23474
15811	23475
15812	23476
15813	23477
15814	23478
15815	23479
15816	2812
15817	2811
15818	2810
15819	23470
15820	23471
15821	23472
15822	23473
15823	11496
15824	2819
15825	11495
15826	2818
15827	11498
15828	2817
15829	11497
15830	2816
15831	2815
15832	11499
15833	2814
15834	2813
15835	2823
15836	2822
15837	2821
15838	2820
15839	2829
15840	2828
15841	2827
15842	2826
15843	2825
15844	2824
15845	2834
15846	2833
15847	2832
15848	2831
15849	2830
15850	2839
15851	2838
15852	2837
15853	2836
15854	2835
15855	2845
15856	2844
15857	2843
15858	2842
15859	2841
15860	2840
15861	2849
15862	2848
15863	2847
15864	2846
15865	2856
15866	2855
15867	2854
15868	2853
15869	2852
15870	2851
15871	2850
15872	2859
15873	2858
15874	2857
15875	2870
15876	2867
15877	2866
15878	2865
15879	2864
15880	2863
15881	2862
15882	2861
15883	2860
15884	2869
15885	2868
15886	2881
15887	2880
15888	2878
15889	2877
15890	2876
15891	2875
15892	2874
15893	2873
15894	2872
15895	2871
15896	2879
15897	2892
15898	2891
15899	2890
15900	2889
15901	2888
15902	2887
15903	2886
15904	2885
15905	2884
15906	2883
15907	2882
15908	2899
15909	2898
15910	2897
15911	2896
15912	2895
15913	2894
15914	2893
15915	23603
15916	23604
15917	23605
15918	23606
15919	23607
15920	23608
15921	23609
15922	23600
15923	23601
15924	23602
15925	11625
15926	11624
15927	11627
15928	11626
15929	11629
15930	11628
15931	11621
15932	11620
15933	11623
15934	11622
15935	23614
15936	23615
15937	23616
15938	23617
15939	23618
15940	23619
15941	23610
15942	23611
15943	23612
15944	23613
15945	11636
15946	11635
15947	11638
15948	11637
15949	11639
15950	11630
15951	11632
15952	11631
15953	11634
15954	11633
15955	11603
15956	11602
15957	11605
15958	11604
15959	11607
15960	11606
15961	11609
15962	11608
15963	11601
15964	11600
15965	11614
15966	11613
15967	11616
15968	11615
15969	11618
15970	11617
15971	11619
15972	11610
15973	11612
15974	11611
15975	21028
15976	21027
15977	21026
15978	21025
15979	21024
15980	21023
15981	21022
15982	21021
15983	23683
15984	23684
15985	23685
15986	23686
15987	23687
15988	23688
15989	23689
15990	21029
15991	23680
15992	23681
15993	23682
15994	21020
15995	21039
15996	21038
15997	21037
15998	21036
15999	21035
16000	21034
16001	21033
16002	21032
16003	23694
16004	23695
16005	23696
16006	23697
16007	23698
16008	23699
16009	23690
16010	23691
16011	23692
16012	23693
16013	21031
16014	21030
16015	23669
16016	21006
16017	21005
16018	21004
16019	21003
16020	21002
16021	21001
16022	21000
16023	11681
16024	11680
16025	23661
16026	23662
16027	23663
16028	23664
16029	23665
16030	23666
16031	21009
16032	21008
16033	23667
16034	23668
16035	21007
16036	23660
16037	11683
16038	11682
16039	11685
16040	11684
16041	11687
16042	11686
16043	11689
16044	11688
16045	21017
16046	21016
16047	21015
16048	21014
16049	21013
16050	11690
16051	21012
16052	11692
16053	21011
16054	11691
16055	21010
16056	23672
16057	23673
16058	23674
16059	23675
16060	23676
16061	23677
16062	21019
16063	23678
16064	23679
16065	21018
16066	23670
16067	23671
16068	11694
16069	11693
16070	11696
16071	11695
16072	11698
16073	11697
16074	11699
16075	23647
16076	23648
16077	23649
16078	23640
16079	23641
16080	23642
16081	23643
16082	23644
16083	23645
16084	23646
16085	11669
16086	11668
16087	11661
16088	11660
16089	11663
16090	11662
16091	11665
16092	11664
16093	11667
16094	11666
16095	23658
16096	23659
16097	11670
16098	23650
16099	23651
16100	23652
16101	23653
16102	23654
16103	23655
16104	23656
16105	23657
16106	11679
16107	11672
16108	11671
16109	11674
16110	11673
16111	11676
16112	11675
16113	11678
16114	11677
16115	23625
16116	23626
16117	23627
16118	23628
16119	23629
16120	23620
16121	23621
16122	23622
16123	23623
16124	23624
16125	11647
16126	11646
16127	11649
16128	11648
16129	11641
16130	11640
16131	11643
16132	11642
16133	11645
16134	11644
16135	23636
16136	23637
16137	23638
16138	23639
16139	23630
16140	23631
16141	23632
16142	23633
16143	23634
16144	23635
16145	11658
16146	11657
16147	11659
16148	11650
16149	11652
16150	11651
16151	11654
16152	11653
16153	11656
16154	11655
16155	2909
16156	2900
16157	2908
16158	2907
16159	2906
16160	2905
16161	2904
16162	2903
16163	2902
16164	2901
16165	2911
16166	2910
16167	2919
16168	2918
16169	2917
16170	2916
16171	2915
16172	2914
16173	2913
16174	2912
16175	23584
16176	23585
16177	23586
16178	23587
16179	23588
16180	23589
16181	2922
16182	2921
16183	2920
16184	23580
16185	23581
16186	23582
16187	23583
16188	2929
16189	2928
16190	2927
16191	2926
16192	2925
16193	2924
16194	2923
16195	23595
16196	23596
16197	23597
16198	23598
16199	23599
16200	2933
16201	2932
16202	2931
16203	2930
16204	23590
16205	23591
16206	23592
16207	23593
16208	23594
16209	2939
16210	2938
16211	2937
16212	2936
16213	2935
16214	2934
16215	2944
16216	2943
16217	2942
16218	2941
16219	2940
16220	2949
16221	2948
16222	2947
16223	2946
16224	2945
16225	2955
16226	2954
16227	2953
16228	2952
16229	2951
16230	2950
16231	2959
16232	2958
16233	2957
16234	2956
16235	2966
16236	2965
16237	2964
16238	2963
16239	2962
16240	2961
16241	2960
16242	2969
16243	2968
16244	2967
16245	2980
16246	2977
16247	2976
16248	2975
16249	2974
16250	2973
16251	2972
16252	2971
16253	2970
16254	2979
16255	2978
16256	2991
16257	2990
16258	2988
16259	2987
16260	2986
16261	2985
16262	2984
16263	2983
16264	2982
16265	2981
16266	2989
16267	2999
16268	2998
16269	2997
16270	2996
16271	2995
16272	2994
16273	2993
16274	2992
16275	23724
16276	23725
16277	23726
16278	23727
16279	23728
16280	23729
16281	23720
16282	23721
16283	23722
16284	23723
16285	11746
16286	11745
16287	11748
16288	11747
16289	11749
16290	11740
16291	11742
16292	11741
16293	11744
16294	11743
16295	23735
16296	23736
16297	23737
16298	23738
16299	23739
16300	23730
16301	23731
16302	23732
16303	23733
16304	23734
16305	11757
16306	11756
16307	11759
16308	11758
16309	11751
16310	11750
16311	11753
16312	11752
16313	11755
16314	11754
16315	23702
16316	23703
16317	23704
16318	23705
16319	23706
16320	23707
16321	23708
16322	23709
16323	23700
16324	23701
16325	11724
16326	11723
16327	11726
16328	11725
16329	11728
16330	11727
16331	11729
16332	11720
16333	11722
16334	11721
16335	23713
16336	23714
16337	23715
16338	23716
16339	23717
16340	23718
16341	23719
16342	23710
16343	23711
16344	23712
16345	11735
16346	11734
16347	11737
16348	11736
16349	11739
16350	11738
16351	11731
16352	11730
16353	11733
16354	11732
16355	11702
16356	11701
16357	11704
16358	11703
16359	11706
16360	11705
16361	11708
16362	11707
16363	11700
16364	11709
16365	11713
16366	11712
16367	11715
16368	11714
16369	11717
16370	11716
16371	11719
16372	11718
16373	11711
16374	11710
16375	21149
16376	21148
16377	21147
16378	21146
16379	21145
16380	21144
16381	21143
16382	21142
16383	21141
16384	21140
16385	21159
16386	21158
16387	21157
16388	21156
16389	21155
16390	21154
16391	21153
16392	21152
16393	21151
16394	21150
16395	21127
16396	21126
16397	21125
16398	21124
16399	21123
16400	21122
16401	21121
16402	21120
16403	23782
16404	23783
16405	23784
16406	23785
16407	23786
16408	23787
16409	21129
16410	23788
16411	21128
16412	23789
16413	23780
16414	23781
16415	21138
16416	21137
16417	21136
16418	21135
16419	21134
16420	21133
16421	21132
16422	21131
16423	23793
16424	23794
16425	23795
16426	23796
16427	23797
16428	23798
16429	23799
16430	21139
16431	23790
16432	23791
16433	23792
